26079,0,0,0,0,0,0,6,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
21787,0,0,0,0,0,6,15,91,79,131,108,40,33,142,105,49,12,1,5,0,0,0,0,0
21788,0,0,0,0,0,0,0,6,1,1,3,0,5,2,0,12,10,2,0,0,0,0,0,0
16600,0,0,0,0,0,0,0,4,6,0,0,1,10,1,2,1,0,0,0,0,0,0,0,0
16601,0,0,0,0,0,0,3,3,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
17330,0,0,0,0,0,0,55,28,13,13,7,0,1,5,0,1,0,0,0,0,0,0,0,0
18061,0,0,0,0,0,1,2,0,11,3,2,1,1,0,1,0,0,4,2,0,0,0,0,0
17333,0,0,0,0,0,0,0,0,11,12,13,2,3,7,7,7,7,4,1,0,2,1,0,0
18062,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25352,0,0,0,0,0,3,64,66,42,70,54,14,43,68,65,10,0,0,0,0,0,0,0,0
26082,0,0,0,0,0,4,8,8,18,3,0,14,0,1,0,0,0,0,0,0,0,0,0,0
25354,0,0,0,0,0,0,5,15,1,29,18,29,3,2,1,1,0,0,4,2,5,0,4,1
18065,0,0,0,0,4,22,3,15,17,10,7,16,6,14,6,1,1,0,0,0,0,0,0,0
17337,0,0,0,0,0,0,0,0,11,14,7,6,11,4,38,30,30,24,0,0,0,0,0,0
13773,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,1,2,0,0,0,0,0,0,0
16608,0,0,0,0,0,0,4,7,11,0,5,4,8,5,3,0,0,0,0,0,0,0,0,0
16609,0,0,0,6,11,2,3,77,71,82,59,92,111,95,99,132,154,86,4,5,5,5,1,3
21793,0,0,0,0,5,4,13,3,2,10,7,5,1,0,0,0,0,0,0,0,0,0,0,0
18069,1,3,1,1,0,0,0,1,5,2,4,3,1,2,6,0,0,0,0,0,0,0,0,0
21795,0,0,0,0,0,0,1,2,0,0,0,6,0,2,2,0,1,0,0,0,0,0,0,0
26088,0,0,0,0,0,1,0,0,0,4,5,3,18,9,0,4,5,5,0,0,0,0,0,0
21798,0,0,0,0,0,0,0,16,30,75,23,3,63,59,23,54,23,26,14,0,0,0,0,0
21799,2,1,5,7,20,4,14,8,14,5,8,5,2,5,9,7,4,0,0,0,0,0,0,0
17341,0,0,0,0,0,0,0,2,3,1,0,0,1,0,1,1,0,2,1,1,0,0,0,0
25360,0,0,0,0,0,0,0,0,2,3,4,0,1,11,15,3,0,0,0,0,0,0,0,0
25361,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
26090,0,0,0,0,0,0,3,6,4,8,1,8,8,21,21,0,0,0,0,0,0,0,0,0
16614,0,0,0,0,0,0,1,4,18,23,1,3,1,2,0,4,2,0,0,0,0,0,0,0
25362,0,0,0,0,0,0,4,15,9,5,24,30,16,160,1,0,0,0,0,0,0,0,0,0
26091,0,0,0,0,0,0,0,1,4,19,8,10,1,6,20,3,19,0,0,0,0,0,0,0
25363,0,0,0,0,0,0,0,14,20,28,27,4,21,7,13,12,13,2,0,0,0,0,0,0
17345,0,0,0,0,0,1,5,1,5,1,36,7,6,10,3,3,1,9,8,29,4,1,0,0
18074,0,0,0,0,1,0,94,132,87,77,34,8,66,32,29,12,5,0,0,0,0,0,0,0
25364,0,0,0,0,0,0,0,1,1,2,2,2,0,1,2,5,5,0,0,0,0,0,0,0
17346,0,0,0,0,0,0,0,1,12,23,40,20,5,20,28,13,19,0,0,0,0,0,0,0
26094,0,0,0,0,0,4,57,66,100,93,146,78,109,60,120,89,43,8,55,6,6,6,0,0
25366,0,0,0,0,4,12,11,8,9,9,18,11,13,8,2,0,0,0,0,0,0,0,0,0
26095,0,0,0,0,7,0,4,0,2,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0
13784,0,0,0,0,0,0,0,0,32,55,5,4,5,5,9,9,1,0,0,1,0,0,0,0
16619,0,0,0,0,0,0,0,3,4,3,8,9,6,10,11,3,2,0,0,0,0,0,0,0
17348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25367,0,0,0,0,0,0,0,1,7,0,4,1,7,3,2,7,1,2,0,0,0,0,0,0
25369,0,0,0,0,0,0,0,0,27,80,72,81,38,103,93,117,113,37,0,4,0,0,0,0
26099,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,1,0,0,2,0,0,0,0
28205,0,0,0,0,0,0,0,5,8,11,12,9,31,18,14,5,14,1,0,0,0,0,0,0
28206,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18081,0,0,0,0,0,0,0,0,24,23,38,31,0,18,19,27,38,51,13,0,0,0,0,0
28207,0,0,0,0,0,0,5,7,3,3,2,13,2,5,4,2,0,0,0,0,0,0,0,0
28208,0,0,0,0,0,0,3,96,172,142,180,76,104,206,224,135,35,0,0,0,0,0,1,2
25373,0,0,0,0,2,1,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25374,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25375,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0
25376,0,0,0,0,0,0,5,5,1,4,0,0,14,4,0,0,0,0,0,0,0,0,0,0
18088,4,1,2,0,0,0,0,1,7,16,32,28,30,49,53,52,49,43,21,24,25,19,25,9
25378,0,1,2,0,0,0,0,0,6,9,9,23,11,60,7,8,7,1,2,0,0,4,7,6
25379,0,0,0,0,0,0,0,3,49,36,61,45,12,51,53,40,60,12,2,0,6,3,6,5
28210,0,0,0,0,0,0,4,11,1,3,5,1,1,0,6,35,2,9,0,0,0,0,0,0
28211,0,0,0,0,0,0,0,0,0,14,2,1,0,4,6,1,1,3,0,0,0,0,0,0
28212,0,0,0,0,0,0,27,47,34,36,37,18,35,65,49,93,14,0,0,0,0,0,0,0
28214,0,0,0,0,0,0,0,1,10,9,1,1,5,3,5,5,9,0,0,0,0,0,0,0
28215,0,0,0,0,0,0,0,0,11,56,16,62,24,19,12,22,12,4,6,0,0,0,0,0
28216,0,0,0,0,0,0,0,4,37,45,15,0,11,57,6,32,11,0,0,0,0,0,0,0
25381,0,0,0,0,0,0,0,2,56,34,28,7,5,5,4,13,2,0,0,0,2,0,1,0
25382,0,0,0,0,0,0,0,1,6,2,2,3,1,0,1,0,0,0,0,0,0,0,0,0
28218,0,0,0,0,0,0,0,5,25,52,40,53,56,46,46,21,11,11,9,3,0,0,0,0
17364,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0
25383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
28219,0,0,0,0,0,0,3,3,0,14,7,2,2,12,3,15,0,0,0,0,0,0,0,0
25384,0,0,0,0,0,0,0,1,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0
18095,0,0,0,0,0,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
18096,0,0,0,0,0,0,0,1,27,6,3,14,3,11,10,4,3,3,0,0,0,0,0,0
17368,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,6,2,0,1,0,0,0
18097,0,0,0,0,0,0,12,26,74,61,162,29,64,71,51,62,19,0,8,14,2,6,2,3
25387,0,0,0,0,1,4,2,1,8,2,1,7,0,1,0,0,0,0,0,0,0,0,0,0
17369,0,0,0,0,0,0,0,0,0,6,11,13,0,12,0,2,4,0,0,0,0,0,0,0
25388,0,0,0,0,3,2,2,1,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0
25389,0,0,0,0,0,0,0,5,3,0,1,6,3,0,0,0,1,0,0,0,0,0,0,0
28221,0,0,0,4,1,18,4,8,19,7,5,7,4,2,0,1,3,0,1,0,0,0,0,0
28222,0,0,0,0,0,0,0,2,2,4,8,3,4,10,2,2,0,0,0,0,0,0,0,0
28223,0,0,0,0,9,2,15,13,12,2,17,9,0,0,0,0,0,0,0,0,0,0,0,0
28224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28225,0,0,0,0,0,0,0,5,41,73,50,64,21,55,32,52,43,29,3,0,0,0,0,0
28226,0,0,0,0,0,0,0,0,0,2,3,5,3,4,3,1,0,1,0,0,0,0,0,0
25391,0,0,0,0,0,0,0,0,7,0,6,5,0,4,2,3,8,7,0,0,0,0,0,0
28228,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
17374,0,0,0,0,0,0,0,0,0,1,2,2,1,3,3,3,3,0,0,0,1,0,0,0
25393,0,0,0,0,0,0,0,9,20,46,54,37,6,12,28,66,17,0,3,0,0,0,0,0
28229,0,0,0,0,1,0,2,14,8,14,3,18,6,6,0,0,0,2,0,7,14,10,2,3
15917,4,1,0,0,2,0,1,8,7,44,21,20,11,20,21,20,27,41,22,18,1,4,2,1
17375,2,0,0,0,2,0,0,2,8,15,10,4,12,13,6,27,6,45,35,0,0,0,0,2
25395,0,0,0,0,0,0,8,5,3,3,1,3,0,3,4,0,0,0,0,0,0,0,0,0
16648,0,0,0,0,0,0,0,0,7,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0
17377,0,0,0,0,1,5,13,2,6,10,2,6,1,5,12,11,2,1,0,1,2,4,0,0
17378,0,0,0,0,0,0,5,45,10,42,66,58,44,42,60,31,6,4,0,0,7,0,0,0
10114,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,2,4,2,5,0,0,0,0,0
27500,0,0,0,0,0,1,101,142,90,90,86,6,105,55,59,37,11,2,2,0,0,0,0,0
28230,0,0,0,0,0,1,0,0,1,8,2,4,9,2,6,27,3,6,0,0,0,0,0,0
28231,0,0,0,0,0,0,1,0,7,2,4,0,4,4,10,13,3,4,2,0,1,0,0,0
28232,0,0,0,0,0,0,1,17,66,36,50,13,33,50,49,26,1,0,0,0,0,0,0,0
28235,0,0,0,0,0,7,45,4,10,13,13,4,11,1,6,3,4,6,1,0,0,0,0,0
17381,0,0,0,0,0,0,0,0,13,3,10,13,32,11,15,1,3,0,0,0,0,0,0,0
27507,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
28237,0,0,0,0,0,0,0,0,5,21,33,12,10,35,26,32,9,0,0,0,0,0,0,0
28238,0,0,0,0,0,0,18,22,14,27,22,8,14,36,17,13,0,1,0,0,0,0,0,0
16655,0,0,0,0,0,1,3,0,1,4,0,1,0,6,3,4,0,0,0,0,0,0,0,0
17384,0,0,0,0,0,0,8,41,1,3,7,0,0,2,15,0,0,0,0,0,0,0,0,0
10123,0,0,0,0,0,0,0,0,0,2,0,7,5,8,3,5,0,0,0,0,0,0,0,0
10129,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28240,0,0,0,0,0,0,102,166,204,184,180,132,116,203,216,196,46,33,41,36,81,53,7,3
28241,0,0,0,0,0,0,0,0,0,0,9,0,0,4,3,5,2,0,0,0,0,0,0,0
27513,0,0,0,0,0,0,92,74,45,63,61,24,9,59,41,30,0,0,0,0,0,0,0,0
28243,0,0,0,0,0,0,14,34,62,49,69,42,23,30,48,53,47,23,14,0,0,0,0,0
27514,0,0,1,26,16,5,7,1,19,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0
27516,2,0,0,0,0,0,0,13,34,52,53,32,73,106,133,145,18,13,13,5,0,0,0,0
28246,0,0,0,0,0,2,3,9,4,4,10,10,8,9,7,0,0,0,0,0,0,0,0,0
17392,0,0,0,0,0,0,0,0,6,3,6,5,26,1,8,8,2,5,4,0,0,0,0,0
16664,0,0,0,0,0,0,0,2,8,8,14,0,3,0,7,9,1,1,4,0,0,0,0,0
27518,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,7,0,1,0,0,4,6,2,0
28248,0,0,0,0,0,0,0,0,2,2,0,5,17,0,1,0,12,1,0,0,0,0,0,0
17394,0,0,4,0,0,2,12,3,45,45,14,27,19,28,22,3,11,1,3,0,0,0,0,0
28249,0,0,0,0,0,0,0,29,45,68,41,58,18,40,397,64,40,2,7,0,1,13,17,0
17399,0,0,0,0,0,2,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0
27521,0,0,0,0,0,0,5,1,13,63,67,45,37,42,14,36,23,5,5,2,1,8,9,0
19503,0,0,0,0,0,0,0,0,4,15,7,7,5,15,20,8,0,0,0,0,0,0,0,0
15940,55,13,24,2,0,1,5,84,127,287,342,411,356,404,546,514,582,251,112,71,75,45,34,62
28253,0,0,0,0,0,0,10,15,13,20,21,6,15,21,10,6,0,0,0,0,0,0,0,0
19505,0,0,0,0,0,0,3,11,1,2,3,4,3,11,1,0,0,0,0,0,0,0,0,0
28254,0,0,0,0,0,0,0,0,19,35,69,38,48,48,56,35,30,0,0,0,0,0,0,0
28255,0,0,0,0,0,2,0,3,9,4,1,5,9,1,2,0,0,0,0,0,0,0,1,0
28256,0,0,0,0,0,0,0,0,1,1,12,5,9,4,2,1,1,0,0,0,0,0,0,0
16674,0,0,0,1,1,1,0,3,2,5,0,1,2,2,3,0,0,0,0,1,0,1,0,0
27528,0,0,0,0,0,0,2,0,0,3,5,0,0,1,0,0,0,0,0,0,0,0,0,0
28258,0,0,0,0,0,0,0,0,2,1,5,2,0,9,0,3,1,0,1,2,0,1,1,0
16675,0,0,0,0,0,0,6,1,22,36,12,16,12,10,17,7,7,0,1,1,2,2,0,0
19510,0,0,0,0,0,1,4,14,15,16,17,9,28,25,28,17,9,5,3,4,2,0,0,0
26801,0,0,0,0,0,0,0,7,16,7,17,7,2,18,10,17,24,7,13,0,1,1,0,0
26802,2,0,0,0,0,0,0,0,0,1,1,0,2,2,4,5,0,0,0,0,0,0,0,0
27531,1,0,0,0,0,0,0,16,70,112,80,33,20,39,41,25,22,11,12,26,33,1,0,0
28261,0,0,0,0,0,0,0,1,0,4,0,2,0,2,0,5,8,2,0,5,0,0,0,0
19513,4,3,6,1,5,7,34,26,77,127,98,130,68,100,91,78,76,150,134,132,36,22,17,5
28262,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19514,0,0,0,0,0,0,5,28,41,18,13,3,25,17,20,40,5,1,0,1,0,0,0,0
16680,0,0,0,0,0,0,0,3,20,17,15,10,10,11,16,12,5,6,1,0,0,0,0,0
15952,0,0,0,0,0,0,2,10,3,29,9,3,6,15,15,23,1,2,1,1,0,0,0,0
19516,0,0,0,0,0,0,0,0,3,16,6,5,3,15,7,5,5,0,0,0,0,0,0,0
26806,0,0,0,0,0,0,12,24,18,12,5,0,7,0,18,11,0,0,0,0,0,0,0,0
27535,0,0,0,0,0,0,0,0,18,62,32,20,20,40,62,18,10,2,1,0,0,0,0,0
28265,0,0,0,0,0,0,28,15,13,12,4,9,2,16,5,7,0,0,5,0,0,0,0,0
27536,0,0,0,0,0,6,26,13,11,3,23,15,15,20,1,0,0,0,0,0,1,0,0,0
27537,0,0,0,0,0,0,0,0,0,0,5,35,2,3,4,4,0,0,0,0,0,0,0,0
19519,0,0,0,0,11,13,30,22,23,17,26,17,12,6,2,0,0,1,0,0,0,0,0,0
27539,0,0,0,0,1,0,0,12,2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10151,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
10153,0,0,0,0,0,0,0,3,9,8,5,0,1,1,1,4,5,0,0,0,0,0,0,0
19521,0,0,0,0,0,0,0,3,3,12,10,6,22,11,0,15,0,0,0,0,0,0,0,0
27540,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0
19522,0,0,0,0,3,6,4,3,0,7,5,28,12,1,0,0,0,0,0,0,0,0,0,0
27542,0,0,0,0,0,0,0,0,0,9,5,0,0,1,2,2,0,7,0,0,0,0,0,0
19524,0,0,0,0,0,0,0,20,17,4,2,11,7,0,3,12,4,0,1,0,0,0,0,0
27543,0,0,0,6,24,27,15,49,6,34,34,10,1,2,0,3,0,0,10,2,0,0,0,0
19525,0,0,0,0,0,0,0,0,0,20,8,1,6,10,0,7,10,3,9,0,3,1,0,0
27544,0,0,0,0,0,0,0,5,6,2,1,5,4,3,16,4,0,0,0,1,0,0,0,0
27545,0,0,0,0,0,0,0,1,10,5,5,5,0,8,4,3,0,0,0,0,0,0,0,0
16692,0,0,0,0,0,0,0,3,10,11,4,17,6,8,13,7,1,0,0,0,0,0,0,0
27546,0,0,0,0,0,0,0,3,1,22,2,0,0,28,2,0,0,0,0,0,0,0,0,0
26818,0,0,0,0,0,0,0,0,0,3,3,0,2,7,1,7,0,0,8,9,3,0,0,0
28277,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
16694,0,0,0,0,0,0,0,5,10,48,39,15,24,24,24,31,29,4,2,1,6,0,0,0
26819,0,0,0,0,0,0,1,16,50,85,153,117,57,67,83,97,3,0,0,0,0,0,2,0
28279,0,0,0,0,0,5,2,0,2,18,10,0,0,1,0,0,0,0,0,0,0,0,0,0
16698,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
21013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21017,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
26820,0,0,0,0,0,0,3,5,0,0,2,0,6,3,18,1,1,0,0,0,0,0,0,0
26821,0,0,0,0,0,0,0,0,0,0,2,0,2,14,0,0,0,0,0,0,0,0,0,0
28280,0,0,0,0,0,0,0,0,5,15,8,21,2,5,7,10,12,1,1,0,0,0,0,0
19532,0,0,0,0,0,0,7,6,45,13,7,7,8,2,9,1,0,0,0,0,0,0,0,0
26822,0,0,0,0,0,0,0,0,2,1,9,0,1,3,4,1,0,0,0,0,0,0,0,0
28281,0,0,0,0,0,0,0,14,26,29,26,8,14,72,23,23,12,0,0,0,0,0,0,0
27552,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
28282,0,0,0,0,0,0,12,14,18,18,33,9,2,15,2,17,2,0,0,0,0,0,0,0
26824,0,0,0,0,0,0,0,7,8,9,12,1,4,8,0,15,0,0,0,0,0,0,0,0
28283,0,0,0,0,0,0,0,0,13,15,7,5,0,1,2,2,1,0,1,0,0,0,0,0
27555,0,0,0,0,1,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
26827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0
19539,0,0,0,0,0,0,0,20,15,28,19,6,6,19,30,46,30,0,2,0,4,0,0,0
28289,0,0,0,0,0,0,0,0,0,1,5,1,8,3,2,0,1,3,1,0,0,0,0,0
13000,0,0,0,0,0,0,0,0,6,5,7,1,3,16,5,1,7,6,0,0,0,0,0,0
13002,0,0,0,0,0,0,8,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0
21021,0,0,0,0,12,17,17,21,25,19,14,23,19,17,0,2,0,0,0,0,0,0,0,0
13003,0,0,0,0,0,0,0,0,9,30,31,13,4,27,24,15,7,0,0,0,0,0,0,0
21023,0,0,0,0,0,0,0,0,2,11,18,2,1,8,4,3,2,0,0,0,0,0,0,0
21024,0,0,0,0,0,8,67,41,105,112,73,39,32,118,13,8,0,0,0,0,0,0,0,0
10172,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
21026,0,0,0,5,1,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21028,0,0,0,2,1,0,3,7,8,1,3,7,0,1,3,1,1,0,0,0,0,0,0,2
13009,0,0,0,0,0,0,2,5,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0
26831,0,0,0,0,0,5,5,35,50,30,36,23,28,16,21,6,16,10,7,4,2,0,0,0
27562,0,0,0,0,0,0,0,0,5,24,5,2,4,12,7,9,5,1,2,0,0,0,0,4
19544,0,0,0,0,0,0,1,1,4,6,10,2,2,3,3,3,0,0,0,0,0,0,0,0
27563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26835,0,0,0,0,0,0,0,0,12,3,7,0,1,3,4,2,3,0,0,0,0,0,0,0
27564,0,0,0,0,0,0,0,3,9,13,13,4,1,20,49,9,2,2,0,0,0,0,0,0
28295,0,0,0,0,0,0,20,74,74,44,52,4,63,82,80,69,10,0,0,0,0,0,0,0
19547,0,0,0,0,5,68,76,107,59,101,101,85,128,68,11,2,0,0,0,0,0,0,1,0
28296,0,0,0,0,1,0,1,8,4,10,8,9,6,4,1,5,1,0,0,0,0,0,0,0
15984,0,0,0,0,0,0,0,18,60,29,17,6,12,28,21,27,4,3,0,0,0,0,0,0
28297,0,0,0,0,0,0,1,4,6,3,11,5,2,10,8,2,0,0,4,0,0,0,0,0
19549,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0
27568,0,0,0,0,0,0,15,141,153,140,79,41,81,183,111,108,83,1,0,0,0,0,0,0
20302,0,0,0,0,0,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
21034,0,0,0,0,0,0,0,4,2,2,5,1,8,9,0,0,0,0,0,0,0,0,0,0
27570,0,0,0,0,0,0,3,6,5,12,5,2,12,5,7,7,1,0,0,0,0,0,0,0
18823,0,0,0,0,0,0,0,0,5,4,4,1,0,0,1,1,1,1,0,0,0,0,0,0
26842,0,0,0,0,0,0,0,0,0,16,17,14,2,5,11,13,12,0,0,0,4,5,0,0
27571,0,0,0,0,0,0,1,2,3,0,0,6,8,2,0,0,0,0,0,0,0,0,0,0
26844,0,0,0,0,0,0,10,7,10,5,5,8,11,15,4,0,0,0,0,0,0,0,0,0
18827,0,0,3,4,0,0,1,0,0,6,21,14,16,17,13,19,12,6,0,0,0,0,1,0
19556,0,0,0,0,0,0,0,10,4,7,16,0,5,2,2,1,0,0,0,3,3,0,0,0
26846,0,0,0,0,0,22,15,5,5,1,8,4,8,8,7,0,0,0,0,0,3,0,0,0
27575,0,0,0,0,0,0,0,6,35,55,53,44,6,18,42,50,25,9,2,0,0,0,0,0
27576,0,0,0,1,0,3,1,3,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0
18829,0,0,0,2,0,0,0,0,14,4,5,6,7,8,25,42,12,7,3,2,0,0,0,0
26849,0,0,0,0,0,2,3,3,1,2,1,0,2,1,0,3,0,0,0,0,0,0,0,0
27578,0,0,0,0,0,0,1,2,7,1,6,0,4,5,11,3,0,0,0,0,0,0,0,0
27579,0,0,1,4,9,15,10,6,10,10,15,20,2,0,0,0,0,0,0,0,0,0,0,0
13025,0,0,0,0,0,0,0,39,43,78,101,22,16,29,34,83,34,70,10,10,0,0,1,0
21046,0,0,0,0,0,0,0,0,2,28,245,3,23,4,16,52,7,8,0,0,0,0,0,0
19561,0,0,0,0,0,0,0,4,58,60,45,25,31,55,36,39,23,1,0,0,0,0,0,0
27580,0,0,0,0,2,0,0,14,19,3,1,1,5,1,5,1,0,0,0,0,0,0,0,0
18833,0,0,0,0,0,0,122,246,240,306,322,88,176,238,277,0,0,0,0,0,0,0,0,0
18834,0,0,0,0,0,0,0,2,20,57,0,0,0,8,5,7,0,0,0,0,0,0,0,0
27582,0,0,0,0,0,0,0,3,7,1,2,3,4,3,1,0,0,0,0,0,0,0,0,0
19564,0,0,0,0,0,0,0,0,0,9,3,13,26,10,8,11,1,1,0,0,0,0,0,0
19565,0,0,1,0,0,0,0,1,1,5,2,6,2,1,0,2,0,0,0,0,0,0,0,0
27585,0,0,0,0,0,0,0,7,0,4,4,7,2,2,0,0,0,0,0,0,0,0,0,0
26858,0,0,0,0,0,0,6,124,26,28,26,3,7,38,58,23,2,0,0,0,0,1,0,0
27588,0,0,0,0,0,0,0,4,56,38,28,10,16,37,2,19,14,11,0,0,0,0,0,0
13035,0,0,0,0,0,0,10,16,30,11,10,4,1,3,0,0,0,0,0,0,0,0,0,0
12309,0,0,0,0,0,0,0,48,65,74,78,73,32,135,76,133,111,49,10,0,0,0,0,0
20328,0,0,0,0,30,24,24,25,33,35,34,37,35,19,12,6,5,3,0,0,0,0,0,0
20329,0,0,0,0,0,1,0,1,19,11,21,14,11,20,49,27,10,44,1,4,0,0,0,0
21058,0,0,0,0,0,20,161,197,138,206,190,121,90,154,145,42,1,0,0,0,0,0,0,0
26861,0,0,0,0,0,1,74,314,451,493,344,263,252,318,256,164,12,8,5,0,3,0,0,0
19572,0,0,0,0,0,0,0,0,27,45,20,9,12,4,1,0,0,0,0,0,0,0,0,0
27591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19573,0,0,0,0,0,0,1,1,1,7,35,2,0,2,0,1,0,0,0,0,0,1,0,0
27592,0,0,1,0,0,0,0,2,2,2,26,6,2,8,5,3,4,1,5,1,0,0,0,1
19574,0,0,0,0,0,0,0,6,407,61,86,40,35,97,103,98,71,72,17,4,0,0,0,0
19575,1,0,0,0,2,0,0,5,10,16,12,5,11,21,7,1,27,5,2,4,1,2,1,4
27594,0,0,0,0,0,0,0,1,3,3,2,0,29,5,7,0,0,0,0,0,0,0,0,0
19576,0,0,0,0,0,0,1,2,0,36,17,71,35,35,71,47,10,17,1,0,0,1,0,0
26867,0,0,0,0,0,0,0,0,2,16,13,45,4,12,10,8,9,0,0,0,0,0,12,0
27596,0,0,0,0,0,19,99,97,97,120,120,17,94,187,59,25,4,4,1,0,0,0,0,0
26868,0,0,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27597,0,0,0,0,0,0,12,7,10,6,11,5,16,5,10,7,11,0,0,0,0,0,0,0
26869,0,0,0,0,0,14,12,70,31,27,39,18,33,54,17,15,17,26,9,16,14,5,0,0
27598,0,0,0,0,0,1,9,24,34,11,26,1,22,35,47,35,0,6,2,3,5,0,1,0
27599,0,0,0,0,0,0,0,1,44,51,36,33,23,54,36,32,15,22,2,0,0,0,0,0
98765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13040,0,0,0,0,0,0,0,0,1,8,11,6,10,8,5,4,0,0,1,7,0,0,0,0
21061,0,0,0,2,15,14,18,11,9,3,0,3,8,8,23,2,0,0,0,1,0,0,0,0
20333,0,0,3,0,1,1,10,28,31,27,8,6,23,8,20,16,8,7,2,4,1,5,0,0
21064,0,0,0,0,0,1,10,9,22,24,20,6,9,26,14,0,0,0,0,0,0,0,0,0
13047,0,0,0,0,0,0,0,0,18,22,21,27,60,55,52,14,20,8,0,1,0,0,0,0
21066,0,0,0,0,0,0,0,16,36,44,14,16,2,11,39,94,23,0,0,6,0,0,0,0
18850,0,0,0,0,0,0,0,0,0,5,0,0,1,3,0,1,0,0,0,3,0,0,0,0
18852,0,0,0,0,0,0,0,0,0,37,169,237,226,314,258,268,127,0,0,0,0,0,0,0
19581,0,0,0,1,0,0,1,0,8,4,0,7,1,0,0,0,0,0,0,0,0,0,0,0
19582,0,0,0,0,0,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
19583,0,1,6,4,1,2,0,5,3,1,21,4,2,3,3,4,5,0,0,0,0,0,0,0
18857,0,0,0,0,0,0,20,36,44,75,50,43,45,31,70,18,0,0,0,0,0,0,0,0
18858,0,0,0,0,0,0,0,1,1,3,2,6,2,2,3,2,0,0,0,0,0,0,0,0
26877,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
